Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
0.00016749698750406772,Not linear,1.2458039833200905,0.054165390579134366,1.1374732021618217,1.0000,False
0.00035516355274711753,Not linear,1.2458039833200905,0.10833078115826873,1.1374732021618217,1.0000,False
0.0005386661500632606,Not linear,1.2458039833200905,0.1624961717374031,1.1374732021618217,1.0000,False
0.0007158533792769317,Not linear,1.2458039833200905,0.21666156231653746,1.1374732021618217,1.0000,False
0.0008846478821294967,Not linear,1.2458039833200905,0.2708269528956718,1.1374732021618217,1.0000,False
0.001043070697405779,Not linear,1.2458039833200905,0.3249923434748062,1.1374732021618217,1.0000,False
0.001189264462442996,Not linear,1.2458039833200905,0.37915773405394054,1.1374732021618217,1.0000,False
0.0013215151890136612,Not linear,1.2458039833200905,0.43332312463307493,1.1374732021618217,1.0000,False
0.0014382723582653523,Not linear,1.2458039833200905,0.4874885152122093,1.1374732021618217,1.0000,False
0.001538167099141785,Not linear,1.2458039833200905,0.5416539057913436,1.1374732021618217,1.0000,False
0.0016200282371400393,Not linear,1.2458039833200905,0.595819296370478,1.1374732021618217,1.0000,False
-0.0016828960252640024,Not linear,1.2458039833200905,0.6499846869496124,1.1374732021618217,1.0000,False
-0.0017260333961781893,Not linear,1.2458039833200905,0.7041500775287468,1.1374732021618217,1.0000,False
-0.0017489346036496378,Not linear,1.2458039833200905,0.7583154681078811,1.1374732021618217,1.0000,False
-0.001751331151958635,Not linear,1.2458039833200905,0.8124808586870155,1.1374732021618217,1.0000,False
-0.0017331949437695005,Not linear,1.2458039833200905,0.8666462492661499,1.1374732021618217,1.0000,False
-0.0016947386095393369,Not linear,1.2458039833200905,0.9208116398452842,1.1374732021618217,1.0000,False
-0.001636413014626692,Not linear,1.2458039833200905,0.9749770304244186,1.1374732021618217,1.0000,False
-0.0015589019733042164,Not linear,1.2458039833200905,1.029142421003553,1.1374732021618217,1.0000,False
-0.0014631142316626766,Not linear,1.2458039833200905,1.0833078115826873,1.1374732021618217,1.0000,False
-0.0013501728133924473,Not linear,1.2458039833200905,1.1374732021618217,1.1374732021618217,1.0000,False
-0.0012214018533603932,Not linear,1.2458039833200905,1.191638592740956,1.1374732021618217,1.0000,False
-0.0010783110733361134,Not linear,1.2458039833200905,1.2458039833200905,1.1374732021618217,1.0000,False
-0.0009225780818856721,Not linear,1.2458039833200905,1.2999693738992248,1.1374732021618217,1.0000,False
-0.0007560287059469317,Not linear,1.2458039833200905,1.3541347644783592,1.1374732021618217,1.0000,False
-0.0005806155846739269,Not linear,1.2458039833200905,1.4083001550574936,1.1374732021618217,1.0000,False
-0.00039839527653307005,Not linear,1.2458039833200905,1.4624655456366278,1.1374732021618217,1.0000,False
-0.00021150414803106088,Not linear,1.2458039833200905,1.5166309362157622,1.1374732021618217,1.0000,False
-2.2133326773143835e-05,Not linear,1.2458039833200905,1.5707963267948966,1.1374732021618217,1.0000,False
-1.9971010782993126e-05,Not linear,1.2458039833200905,0.0,1.191638592740956,1.0000,False
0.00015068718292243766,Not linear,1.2458039833200905,0.054165390579134366,1.191638592740956,1.0000,False
0.0003195787071826883,Not linear,1.2458039833200905,0.10833078115826873,1.191638592740956,1.0000,False
0.0004847234632950892,Not linear,1.2458039833200905,0.1624961717374031,1.191638592740956,1.0000,False
0.0006441852799872194,Not linear,1.2458039833200905,0.21666156231653746,1.191638592740956,1.0000,False
0.0007960946132552493,Not linear,1.2458039833200905,0.2708269528956718,1.191638592740956,1.0000,False
0.0009386704650595767,Not linear,1.2458039833200905,0.3249923434748062,1.191638592740956,1.0000,False
0.0010702412638952663,Not linear,1.2458039833200905,0.37915773405394054,1.191638592740956,1.0000,False
0.001189264462443329,Not linear,1.2458039833200905,0.43332312463307493,1.191638592740956,1.0000,False
0.0012943446225237576,Not linear,1.2458039833200905,0.4874885152122093,1.191638592740956,1.0000,False
0.0013842497753353555,Not linear,1.2458039833200905,0.5416539057913436,1.191638592740956,1.0000,False
0.0014579258651630372,Not linear,1.2458039833200905,0.595819296370478,1.191638592740956,1.0000,False
-0.001514509107216292,Not linear,1.2458039833200905,0.6499846869496124,1.191638592740956,1.0000,False
-0.0015533361147159752,Not linear,1.2458039833200905,0.7041500775287468,1.191638592740956,1.0000,False
-0.001573951676499652,Not linear,1.2458039833200905,0.7583154681078811,1.191638592740956,1.0000,False
-0.001576114093953529,Not linear,1.2458039833200905,0.8124808586870155,1.191638592740956,1.0000,False
-0.0015597980147114,Not linear,1.2458039833200905,0.8666462492661499,1.191638592740956,1.0000,False
-0.0015251947298834945,Not linear,1.2458039833200905,0.9208116398452842,1.191638592740956,1.0000,False
-0.0014727099313462388,Not linear,1.2458039833200905,0.9749770304244186,1.191638592740956,1.0000,False
-0.0014029589553756772,Not linear,1.2458039833200905,1.029142421003553,1.191638592740956,1.0000,False
-0.0013167595683911681,Not linear,1.2458039833200905,1.0833078115826873,1.191638592740956,1.0000,False
-0.0012151223793912536,Not linear,1.2458039833200905,1.1374732021618217,1.191638592740956,1.0000,False
-0.0010992389914908918,Not linear,1.2458039833200905,1.191638592740956,1.191638592740956,1.0000,False
-0.0009704680314587266,Not linear,1.2458039833200905,1.2458039833200905,1.191638592740956,1.0000,False
-0.0008303192210649124,Not linear,1.2458039833200905,1.2999693738992248,1.191638592740956,1.0000,False
-0.0006804356769725128,Not linear,1.2458039833200905,1.3541347644783592,1.191638592740956,1.0000,False
-0.0005225746466956949,Not linear,1.2458039833200905,1.4083001550574936,1.191638592740956,1.0000,False
-0.00035858690648093994,Not linear,1.2458039833200905,1.4624655456366278,1.191638592740956,1.0000,False
-0.00019039506264684203,Not linear,1.2458039833200905,1.5166309362157622,1.191638592740956,1.0000,False
-1.997101078310415e-05,Not linear,1.2458039833200905,1.5707963267948966,1.191638592740956,1.0000,False
-1.757455295103849e-05,Not linear,1.2458039833200905,0.0,1.2458039833200905,1.0000,False
0.00013211070889562748,Not linear,1.2458039833200905,0.054165390579134366,1.2458039833200905,1.0000,False
0.0002802470934704093,Not linear,1.2458039833200905,0.10833078115826873,1.2458039833200905,1.0000,False
0.00042509783710653615,Not linear,1.2458039833200905,0.1624961717374031,1.2458039833200905,1.0000,False
0.0005649646972734068,Not linear,1.2458039833200905,0.21666156231653746,1.2458039833200905,1.0000,False
0.0006982078629169663,Not linear,1.2458039833200905,0.2708269528956718,1.2458039833200905,1.0000,False
0.0008232651797451807,Not linear,1.2458039833200905,0.3249923434748062,1.2458039833200905,1.0000,False
0.0009386704650595767,Not linear,1.2458039833200905,0.37915773405394054,1.2458039833200905,1.0000,False
0.0010430706974057236,Not linear,1.2458039833200905,0.43332312463307493,1.2458039833200905,1.0000,False
0.001135241879513027,Not linear,1.2458039833200905,0.4874885152122093,1.2458039833200905,1.0000,False
0.0012141033885449959,Not linear,1.2458039833200905,0.5416539057913436,1.2458039833200905,1.0000,False
0.0012787306454116049,Not linear,1.2458039833200905,0.595819296370478,1.2458039833200905,1.0000,False
0.0013283659546152668,Not linear,1.2458039833200905,0.6499846869496124,1.2458039833200905,1.0000,False
-0.001362427387537557,Not linear,1.2458039833200905,0.7041500775287468,1.2458039833200905,1.0000,False
-0.001380515605020366,Not linear,1.2458039833200905,0.7583154681078811,1.2458039833200905,1.0000,False
-0.0013824185392512511,Not linear,1.2458039833200905,0.8124808586870155,1.2458039833200905,1.0000,False
-0.001368113880067412,Not linear,1.2458039833200905,0.8666462492661499,1.2458039833200905,1.0000,False
-0.0013377693365176357,Not linear,1.2458039833200905,0.9208116398452842,1.2458039833200905,1.0000,False
-0.001291740670632091,Not linear,1.2458039833200905,0.9749770304244186,1.2458039833200905,1.0000,False
-0.001230567526433024,Not linear,1.2458039833200905,1.029142421003553,1.2458039833200905,1.0000,False
-0.0011549671031048092,Not linear,1.2458039833200905,1.0833078115826873,1.2458039833200905,1.0000,False
-0.0010658257464888354,Not linear,1.2458039833200905,1.1374732021618217,1.2458039833200905,1.0000,False
-0.000964188557489587,Not linear,1.2458039833200905,1.191638592740956,1.2458039833200905,1.0000,False
-0.0008512471392198018,Not linear,1.2458039833200905,1.2458039833200905,1.2458039833200905,1.0000,False
-0.0007283256265450122,Not linear,1.2458039833200905,1.2999693738992248,1.2458039833200905,1.0000,False
-0.0005968651618136755,Not linear,1.2458039833200905,1.3541347644783592,1.2458039833200905,1.0000,False
-0.00045840699877908175,Not linear,1.2458039833200905,1.4083001550574936,1.2458039833200905,1.0000,False
-0.0003145744328091338,Not linear,1.2458039833200905,1.4624655456366278,1.2458039833200905,1.0000,False
-0.00016705376923265014,Not linear,1.2458039833200905,1.5166309362157622,1.2458039833200905,1.0000,False
-1.757455295103849e-05,Not linear,1.2458039833200905,1.5707963267948966,1.2458039833200905,1.0000,False
-1.4972049554251576e-05,Not linear,1.2458039833200905,0.0,1.2999693738992248,1.0000,False
0.00011198535759682215,Not linear,1.2458039833200905,0.054165390579134366,1.2999693738992248,1.0000,False
0.0002376298388194753,Not linear,1.2458039833200905,0.10833078115826873,1.2999693738992248,1.0000,False
0.000360488327448949,Not linear,1.2458039833200905,0.1624961717374031,1.2999693738992248,1.0000,False
0.00047912042003672717,Not linear,1.2458039833200905,0.21666156231653746,1.2999693738992248,1.0000,False
0.0005921352637633381,Not linear,1.2458039833200905,0.2708269528956718,1.2999693738992248,1.0000,False
0.0006982078629168553,Not linear,1.2458039833200905,0.3249923434748062,1.2999693738992248,1.0000,False
0.0007960946132552493,Not linear,1.2458039833200905,0.37915773405394054,1.2999693738992248,1.0000,False
0.0008846478821296078,Not linear,1.2458039833200905,0.43332312463307493,1.2999693738992248,1.0000,False
0.0009628294634271284,Not linear,1.2458039833200905,0.4874885152122093,1.2999693738992248,1.0000,False
0.0010297227495892347,Not linear,1.2458039833200905,0.5416539057913436,1.2999693738992248,1.0000,False
0.001084543477997052,Not linear,1.2458039833200905,0.595819296370478,1.2999693738992248,1.0000,False
0.0011266489257333867,Not linear,1.2458039833200905,0.6499846869496124,1.2999693738992248,1.0000,False
-0.0011555454449195812,Not linear,1.2458039833200905,0.7041500775287468,1.2999693738992248,1.0000,False
-0.001170894250289628,Not linear,1.2458039833200905,0.7583154681078811,1.2999693738992248,1.0000,False
-0.0011725153911338881,Not linear,1.2458039833200905,0.8124808586870155,1.2999693738992248,1.0000,False
-0.0011603898610579866,Not linear,1.2458039833200905,0.8666462492661499,1.2999693738992248,1.0000,False
-0.0011346598208162306,Not linear,1.2458039833200905,0.9208116398452842,1.2999693738992248,1.0000,False
-0.0010956269316048095,Not linear,1.2458039833200905,0.9749770304244186,1.2999693738992248,1.0000,False
-0.001043748818361112,Not linear,1.2458039833200905,1.029142421003553,1.2999693738992248,1.0000,False
-0.0009796337045311354,Not linear,1.2458039833200905,1.0833078115826873,1.2999693738992248,1.0000,False
-0.0009040332812026985,Not linear,1.2458039833200905,1.1374732021618217,1.2999693738992248,1.0000,False
-0.0008178338942180785,Not linear,1.2458039833200905,1.191638592740956,1.2999693738992248,1.0000,False
-0.0007220461525763167,Not linear,1.2458039833200905,1.2458039833200905,1.2999693738992248,1.0000,False
-0.0006177930799686759,Not linear,1.2458039833200905,1.2999693738992248,1.2999693738992248,1.0000,False
-0.0005062969483519142,Not linear,1.2458039833200905,1.3541347644783592,1.2999693738992248,1.0000,False
-0.0003888649479273365,Not linear,1.2458039833200905,1.4083001550574936,1.2999693738992248,1.0000,False
-0.000266873861531125,Not linear,1.2458039833200905,1.4624655456366278,1.2999693738992248,1.0000,False
-0.00014175392311355228,Not linear,1.2458039833200905,1.5166309362157622,1.2999693738992248,1.0000,False
-1.4972049554251576e-05,Not linear,1.2458039833200905,1.5707963267948966,1.2999693738992248,1.0000,False
-1.2194012565469592e-05,Not linear,1.2458039833200905,0.0,1.3541347644783592,1.0000,False
9.054708036959624e-05,Not linear,1.2458039833200905,0.054165390579134366,1.3541347644783592,1.0000,False
0.0001922265915752508,Not linear,1.2458039833200905,0.10833078115826873,1.3541347644783592,1.0000,False
0.0002916524217494443,Not linear,1.2458039833200905,0.1624961717374031,1.3541347644783592,1.0000,False
0.0003876588939388803,Not linear,1.2458039833200905,0.21666156231653746,1.3541347644783592,1.0000,False
0.00047912042003672717,Not linear,1.2458039833200905,0.2708269528956718,1.3541347644783592,1.0000,False
0.0005649646972736289,Not linear,1.2458039833200905,0.3249923434748062,1.3541347644783592,1.0000,False
0.0006441852799868863,Not linear,1.2458039833200905,0.37915773405394054,1.3541347644783592,1.0000,False
0.0007158533792773203,Not linear,1.2458039833200905,0.43332312463307493,1.3541347644783592,1.0000,False
0.000779128752205871,Not linear,1.2458039833200905,0.4874885152122093,1.3541347644783592,1.0000,False
0.0008332695528789347,Not linear,1.2458039833200905,0.5416539057913436,1.3541347644783592,1.0000,False
0.0008776410299106696,Not linear,1.2458039833200905,0.595819296370478,1.3541347644783592,1.0000,False
0.0009117229683017758,Not linear,1.2458039833200905,0.6499846869496124,1.3541347644783592,1.0000,False
0.0009351157884850483,Not linear,1.2458039833200905,0.7041500775287468,1.3541347644783592,1.0000,False
-0.0009475452310332283,Not linear,1.2458039833200905,0.7583154681078811,1.3541347644783592,1.0000,False
-0.0009488655720962524,Not linear,1.2458039833200905,0.8124808586870155,1.3541347644783592,1.0000,False
-0.0009390613318825958,Not linear,1.2458039833200905,0.8666462492661499,1.3541347644783592,1.0000,False
-0.0009182474561446607,Not linear,1.2458039833200905,0.9208116398452842,1.3541347644783592,1.0000,False
-0.0008866679685452517,Not linear,1.2458039833200905,0.9749770304244186,1.3541347644783592,1.0000,False
-0.0008446931097029209,Not linear,1.2458039833200905,1.029142421003553,1.3541347644783592,1.0000,False
-0.0007928149964594455,Not linear,1.2458039833200905,1.0833078115826873,1.3541347644783592,1.0000,False
-0.0007316418522597123,Not linear,1.2458039833200905,1.1374732021618217,1.3541347644783592,1.0000,False
-0.0006618908762893172,Not linear,1.2458039833200905,1.191638592740956,1.3541347644783592,1.0000,False
-0.0005843798349666196,Not linear,1.2458039833200905,1.2458039833200905,1.3541347644783592,1.0000,False
-0.0005000174743828856,Not linear,1.2458039833200905,1.2999693738992248,1.3541347644783592,1.0000,False
-0.00040979286608211485,Not linear,1.2458039833200905,1.3541347644783592,1.3541347644783592,1.0000,False
-0.0003147638111040685,Not linear,1.2458039833200905,1.4083001550574936,1.3541347644783592,1.0000,False
-0.000216044438231755,Not linear,1.2458039833200905,1.4624655456366278,1.3541347644783592,1.0000,False
-0.00011479214185250441,Not linear,1.2458039833200905,1.5166309362157622,1.3541347644783592,1.0000,False
-1.2194012565469592e-05,Not linear,1.2458039833200905,1.5707963267948966,1.3541347644783592,1.0000,False
-9.273011928656594e-06,Not linear,1.2458039833200905,0.0,1.4083001550574936,1.0000,False
