Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
0.0035400199773168994,Not linear,0.4547041998616806,0.16534698176788384,0.3306939635357677,0.9374,False
0.005184745018386172,Not linear,0.4547041998616806,0.24802047265182575,0.3306939635357677,0.9375,False
0.006688043730975424,Not linear,0.4547041998616806,0.3306939635357677,0.3306939635357677,0.9375,False
0.008008910045012238,Not linear,0.4547041998616806,0.4133674544197096,0.3306939635357677,0.9375,False
-0.009111314170691859,Not linear,0.4547041998616806,0.4960409453036515,0.3306939635357677,0.9375,False
-0.009965185397218246,Not linear,0.4547041998616806,0.5787144361875934,0.3306939635357677,0.9376,False
-0.010547232343408375,Not linear,0.4547041998616806,0.6613879270715354,0.3306939635357677,0.9376,False
-0.010841578285852305,Not linear,0.4547041998616806,0.7440614179554773,0.3306939635357677,0.9376,False
-0.010840194234543965,Not linear,0.4547041998616806,0.8267349088394192,0.3306939635357677,0.9376,False
-0.010543117942794611,Not linear,0.4547041998616806,0.9094083997233612,0.3306939635357677,0.9376,False
-0.00995845287742303,Not linear,0.4547041998616806,0.992081890607303,0.3306939635357677,0.9376,False
-0.009102147177304176,Not linear,0.4547041998616806,1.074755381491245,0.3306939635357677,0.9376,False
-0.007997558629715629,Not linear,0.4547041998616806,1.1574288723751869,0.3306939635357677,0.9376,False
-0.006674817530788024,Not linear,0.4547041998616806,1.2401023632591288,0.3306939635357677,0.9377,False
-0.005170004809570861,Not linear,0.4547041998616806,1.3227758541430708,0.3306939635357677,0.9377,False
-0.003524167834345615,Not linear,0.4547041998616806,1.4054493450270127,0.3306939635357677,0.9377,False
-0.0017822007474190826,Not linear,0.4547041998616806,1.4881228359109546,0.3306939635357677,0.9379,False
8.380130046337086e-06,Not linear,0.4547041998616806,1.5707963267948966,0.3306939635357677,0.8400,False
1.004081101285692e-05,Not linear,0.4547041998616806,0.0,0.4133674544197096,0.8400,False
0.0021551852042464015,Not linear,0.4547041998616806,0.08267349088394192,0.4133674544197096,0.9372,False
0.004241541763256806,Not linear,0.4547041998616806,0.16534698176788384,0.4133674544197096,0.9374,False
0.006212200119839861,Not linear,0.4547041998616806,0.24802047265182575,0.4133674544197096,0.9375,False
0.008013405851150623,Not linear,0.4547041998616806,0.3306939635357677,0.4133674544197096,0.9375,False
-0.00959602676023183,Not linear,0.4547041998616806,0.4133674544197096,0.4133674544197096,0.9375,False
-0.010916893074268963,Not linear,0.4547041998616806,0.4960409453036515,0.4133674544197096,0.9375,False
-0.011939975003456282,Not linear,0.4547041998616806,0.5787144361875934,0.4133674544197096,0.9375,False
-0.012637365539741374,Not linear,0.4547041998616806,0.6613879270715354,0.4133674544197096,0.9376,False
-0.01299004168725515,Not linear,0.4547041998616806,0.7440614179554773,0.4133674544197096,0.9376,False
-0.012988383360052258,Not linear,0.4547041998616806,0.8267349088394192,0.4133674544197096,0.9376,False
-0.01263243579297546,Not linear,0.4547041998616806,0.9094083997233612,0.4133674544197096,0.9376,False
-0.011931908307768913,Not linear,0.4547041998616806,0.992081890607303,0.4133674544197096,0.9376,False
-0.010905909468089892,Not linear,0.4547041998616806,1.074755381491245,0.4133674544197096,0.9376,False
-0.009582425847705522,Not linear,0.4547041998616806,1.1574288723751869,0.4133674544197096,0.9376,False
-0.007997558629715629,Not linear,0.4547041998616806,1.2401023632591288,0.4133674544197096,0.9376,False
-0.006194538860386789,Not linear,0.4547041998616806,1.3227758541430708,0.4133674544197096,0.9377,False
-0.004222548218903777,Not linear,0.4547041998616806,1.4054493450270127,0.4133674544197096,0.9377,False
-0.0021353774693709804,Not linear,0.4547041998616806,1.4881228359109546,0.4133674544197096,0.9379,False
1.0040811012634876e-05,Not linear,0.4547041998616806,1.5707963267948966,0.4133674544197096,0.8400,False
1.1427604829084004e-05,Not linear,0.4547041998616806,0.0,0.4960409453036515,0.8400,False
0.0024528501548600756,Not linear,0.4547041998616806,0.08267349088394192,0.4960409453036515,0.9372,False
0.004827365346769252,Not linear,0.4547041998616806,0.16534698176788384,0.4960409453036515,0.9374,False
0.007070202596021091,Not linear,0.4547041998616806,0.24802047265182575,0.4960409453036515,0.9375,False
-0.00912018314909624,Not linear,0.4547041998616806,0.3306939635357677,0.4960409453036515,0.9375,False
-0.01092138888040689,Not linear,0.4547041998616806,0.4133674544197096,0.4960409453036515,0.9375,False
-0.012424687592996198,Not linear,0.4547041998616806,0.4960409453036515,0.4960409453036515,0.9375,False
-0.013589073216791814,Not linear,0.4547041998616806,0.5787144361875934,0.4960409453036515,0.9375,False
-0.014382784347303446,Not linear,0.4547041998616806,0.6613879270715354,0.4960409453036515,0.9375,False
-0.014784170613941106,Not linear,0.4547041998616806,0.7440614179554773,0.4960409453036515,0.9375,False
-0.014782283245686756,Not linear,0.4547041998616806,0.8267349088394192,0.4960409453036515,0.9376,False
-0.01437717372502667,Not linear,0.4547041998616806,0.9094083997233612,0.4960409453036515,0.9376,False
-0.013579892383642767,Not linear,0.4547041998616806,0.992081890607303,0.4960409453036515,0.9376,False
-0.012412186978170148,Not linear,0.4547041998616806,1.074755381491245,0.4960409453036515,0.9376,False
-0.010905909468089892,Not linear,0.4547041998616806,1.1574288723751869,0.4960409453036515,0.9376,False
-0.009102147177304287,Not linear,0.4547041998616806,1.2401023632591288,0.4960409453036515,0.9376,False
-0.007050102039048656,Not linear,0.4547041998616806,1.3227758541430708,0.4960409453036515,0.9377,False
-0.004805748495412043,Not linear,0.4547041998616806,1.4054493450270127,0.4960409453036515,0.9377,False
-0.002430306660472059,Not linear,0.4547041998616806,1.4881228359109546,0.4960409453036515,0.9379,False
1.142760482886196e-05,Not linear,0.4547041998616806,1.5707963267948966,0.4960409453036515,0.8400,False
1.2502683375270607e-05,Not linear,0.4547041998616806,0.0,0.5787144361875934,0.8400,False
0.0026836077473518516,Not linear,0.4547041998616806,0.08267349088394192,0.5787144361875934,0.9372,False
0.005281510987624499,Not linear,0.4547041998616806,0.16534698176788384,0.5787144361875934,0.9374,False
-0.0077353483760257,Not linear,0.4547041998616806,0.24802047265182575,0.5787144361875934,0.9374,False
-0.009978185625277802,Not linear,0.4547041998616806,0.3306939635357677,0.5787144361875934,0.9375,False
-0.011948843981860469,Not linear,0.4547041998616806,0.4133674544197096,0.5787144361875934,0.9375,False
-0.013593569022929852,Not linear,0.4547041998616806,0.4960409453036515,0.5787144361875934,0.9375,False
-0.014867496936843305,Not linear,0.4547041998616806,0.5787144361875934,0.5787144361875934,0.9375,False
-0.0157358782909921,Not linear,0.4547041998616806,0.6613879270715354,0.5787144361875934,0.9375,False
-0.016175025905735163,Not linear,0.4547041998616806,0.7440614179554773,0.5787144361875934,0.9375,False
-0.01617296097891574,Not linear,0.4547041998616806,0.8267349088394192,0.5787144361875934,0.9375,False
-0.01572973983635384,Not linear,0.4547041998616806,0.9094083997233612,0.5787144361875934,0.9376,False
-0.014857452395428128,Not linear,0.4547041998616806,0.992081890607303,0.5787144361875934,0.9376,False
-0.013579892383642655,Not linear,0.4547041998616806,1.074755381491245,0.5787144361875934,0.9376,False
-0.011931908307768913,Not linear,0.4547041998616806,1.1574288723751869,0.5787144361875934,0.9376,False
-0.009958452877422808,Not linear,0.4547041998616806,1.2401023632591288,0.5787144361875934,0.9376,False
-0.007713356812329986,Not linear,0.4547041998616806,1.3227758541430708,0.5787144361875934,0.9376,False
-0.005257860480616827,Not linear,0.4547041998616806,1.4054493450270127,0.5787144361875934,0.9377,False
-0.002658943421212312,Not linear,0.4547041998616806,1.4881228359109546,0.5787144361875934,0.9379,False
1.250268337493754e-05,Not linear,0.4547041998616806,1.5707963267948966,0.5787144361875934,0.8400,False
1.3236721310705413e-05,Not linear,0.4547041998616806,0.0,0.6613879270715354,0.8400,False
0.0028411635161396387,Not linear,0.4547041998616806,0.08267349088394192,0.6613879270715354,0.9372,False
-0.005591590776608646,Not linear,0.4547041998616806,0.16534698176788384,0.6613879270715354,0.9374,False
-0.008189494016880655,Not linear,0.4547041998616806,0.24802047265182575,0.6613879270715354,0.9374,False
-0.010564009208790526,Not linear,0.4547041998616806,0.3306939635357677,0.6613879270715354,0.9375,False
-0.012650365767800875,Not linear,0.4547041998616806,0.4133674544197096,0.6613879270715354,0.9375,False
-0.014391653325707798,Not linear,0.4547041998616806,0.4960409453036515,0.6613879270715354,0.9375,False
-0.015740374097129806,Not linear,0.4547041998616806,0.5787144361875934,0.6613879270715354,0.9375,False
-0.016659738495275356,Not linear,0.4547041998616806,0.6613879270715354,0.6613879270715354,0.9375,False
-0.01712466865596629,Not linear,0.4547041998616806,0.7440614179554773,0.6613879270715354,0.9375,False
-0.017122482496402247,Not linear,0.4547041998616806,0.8267349088394192,0.6613879270715354,0.9375,False
-0.016653239649316864,Not linear,0.4547041998616806,0.9094083997233612,0.6613879270715354,0.9375,False
-0.01572973983635384,Not linear,0.4547041998616806,0.992081890607303,0.6613879270715354,0.9376,False
-0.01437717372502667,Not linear,0.4547041998616806,1.074755381491245,0.6613879270715354,0.9376,False
-0.01263243579297546,Not linear,0.4547041998616806,1.1574288723751869,0.6613879270715354,0.9376,False
-0.010543117942794389,Not linear,0.4547041998616806,1.2401023632591288,0.6613879270715354,0.9376,False
-0.008166211318991312,Not linear,0.4547041998616806,1.3227758541430708,0.6613879270715354,0.9376,False
-0.005566551738129921,Not linear,0.4547041998616806,1.4054493450270127,0.6613879270715354,0.9377,False
-0.0028150511367699416,Not linear,0.4547041998616806,1.4881228359109546,0.6613879270715354,0.9379,False
1.3236721310982968e-05,Not linear,0.4547041998616806,1.5707963267948966,0.6613879270715354,0.8400,False
1.360969599473183e-05,Not linear,0.4547041998616806,0.0,0.7440614179554773,0.8400,False
-0.0029212197505676385,Not linear,0.4547041998616806,0.08267349088394192,0.7440614179554773,0.9372,False
-0.005749146545396017,Not linear,0.4547041998616806,0.16534698176788384,0.7440614179554773,0.9374,False
-0.00842025160937293,Not linear,0.4547041998616806,0.24802047265182575,0.7440614179554773,0.9374,False
-0.010861674159404089,Not linear,0.4547041998616806,0.3306939635357677,0.7440614179554773,0.9374,False
-0.013006818552637633,Not linear,0.4547041998616806,0.4133674544197096,0.7440614179554773,0.9375,False
-0.014797170842000495,Not linear,0.4547041998616806,0.4960409453036515,0.7440614179554773,0.9375,False
-0.016183894884139738,Not linear,0.4547041998616806,0.5787144361875934,0.7440614179554773,0.9375,False
-0.01712916446210455,Not linear,0.4547041998616806,0.6613879270715354,0.7440614179554773,0.9375,False
-0.01760719508594233,Not linear,0.4547041998616806,0.7440614179554773,0.7440614179554773,0.9375,False
-0.017604947326367748,Not linear,0.4547041998616806,0.8267349088394192,0.7440614179554773,0.9375,False
-0.017122482496402247,Not linear,0.4547041998616806,0.9094083997233612,0.7440614179554773,0.9375,False
-0.016172960978915407,Not linear,0.4547041998616806,0.992081890607303,0.7440614179554773,0.9375,False
-0.014782283245686867,Not linear,0.4547041998616806,1.074755381491245,0.7440614179554773,0.9376,False
-0.012988383360052258,Not linear,0.4547041998616806,1.1574288723751869,0.7440614179554773,0.9376,False
-0.010840194234543965,Not linear,0.4547041998616806,1.2401023632591288,0.7440614179554773,0.9376,False
-0.008396312868594547,Not linear,0.4547041998616806,1.3227758541430708,0.7440614179554773,0.9376,False
-0.005723401975143982,Not linear,0.4547041998616806,1.4054493450270127,0.7440614179554773,0.9377,False
-0.0028943715956071814,Not linear,0.4547041998616806,1.4881228359109546,0.7440614179554773,0.9378,False
1.360969599478734e-05,Not linear,0.4547041998616806,1.5707963267948966,0.7440614179554773,0.8400,False
-1.3611433649751703e-05,Not linear,0.4547041998616806,0.0,0.8267349088394192,0.8399,False
-0.0029215927252511653,Not linear,0.4547041998616806,0.08267349088394192,0.8267349088394192,0.9372,False
-0.005749880583331757,Not linear,0.4547041998616806,0.16534698176788384,0.8267349088394192,0.9374,False
-0.008421326687919173,Not linear,0.4547041998616806,0.24802047265182575,0.8267349088394192,0.9374,False
-0.010863060953219983,Not linear,0.4547041998616806,0.3306939635357677,0.8267349088394192,0.9374,False
-0.013008479233603931,Not linear,0.4547041998616806,0.4133674544197096,0.8267349088394192,0.9375,False
-0.01479906011106924,Not linear,0.4547041998616806,0.4960409453036515,0.8267349088394192,0.9375,False
-0.01618596120697513,Not linear,0.4547041998616806,0.5787144361875934,0.8267349088394192,0.9375,False
-0.01713135147480671,Not linear,0.4547041998616806,0.6613879270715354,0.8267349088394192,0.9375,False
-0.017609443132505787,Not linear,0.4547041998616806,0.7440614179554773,0.8267349088394192,0.9375,False
-0.017607195085942218,Not linear,0.4547041998616806,0.8267349088394192,0.8267349088394192,0.9375,False
-0.01712466865596629,Not linear,0.4547041998616806,0.9094083997233612,0.8267349088394192,0.9375,False
-0.01617502590573494,Not linear,0.4547041998616806,0.992081890607303,0.8267349088394192,0.9375,False
-0.014784170613940995,Not linear,0.4547041998616806,1.074755381491245,0.8267349088394192,0.9375,False
-0.01299004168725515,Not linear,0.4547041998616806,1.1574288723751869,0.8267349088394192,0.9376,False
-0.010841578285852416,Not linear,0.4547041998616806,1.2401023632591288,0.8267349088394192,0.9376,False
-0.008397384890696913,Not linear,0.4547041998616806,1.3227758541430708,0.8267349088394192,0.9376,False
-0.00572413272607164,Not linear,0.4547041998616806,1.4054493450270127,0.8267349088394192,0.9377,False
-0.0028947411423798225,Not linear,0.4547041998616806,1.4881228359109546,0.8267349088394192,0.9378,False
-1.3611433649696192e-05,Not linear,0.4547041998616806,1.5707963267948966,0.8267349088394192,0.8399,False
-1.3241886877179976e-05,Not linear,0.4547041998616806,0.0,0.9094083997233612,0.8399,False
-0.0028422722664141475,Not linear,0.4547041998616806,0.08267349088394192,0.9094083997233612,0.9372,False
-0.005593772867774294,Not linear,0.4547041998616806,0.16534698176788384,0.9094083997233612,0.9373,False
-0.008192689927179031,Not linear,0.4547041998616806,0.24802047265182575,0.9094083997233612,0.9374,False
-0.010568131762119015,Not linear,0.4547041998616806,0.3306939635357677,0.9094083997233612,0.9374,False
-0.012655302511651922,Not linear,0.4547041998616806,0.4133674544197096,0.9094083997233612,0.9375,False
-0.014397269598578566,Not linear,0.4547041998616806,0.4960409453036515,0.9094083997233612,0.9375,False
-0.015746516701736324,Not linear,0.4547041998616806,0.5787144361875934,0.9094083997233612,0.9375,False
-0.016666239877376476,Not linear,0.4547041998616806,0.6613879270715354,0.9094083997233612,0.9375,False
-0.01713135147480671,Not linear,0.4547041998616806,0.7440614179554773,0.9094083997233612,0.9375,False
-0.01712916446210433,Not linear,0.4547041998616806,0.8267349088394192,0.9094083997233612,0.9375,False
-0.016659738495275134,Not linear,0.4547041998616806,0.9094083997233612,0.9094083997233612,0.9375,False
-0.015735878290991323,Not linear,0.4547041998616806,0.992081890607303,0.9094083997233612,0.9375,False
-0.014382784347303224,Not linear,0.4547041998616806,1.074755381491245,0.9094083997233612,0.9375,False
