Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
-0.11412642694118436,Not linear,0.8666462492661499,1.0833078115826873,0.7041500775287468,0.9994,False
-0.1045396228152955,Not linear,0.8666462492661499,1.1374732021618217,0.7041500775287468,0.9994,False
-0.09372718719338524,Not linear,0.8666462492661499,1.191638592740956,0.7041500775287468,0.9995,False
-0.08181588599721734,Not linear,0.8666462492661499,1.2458039833200905,0.7041500775287468,0.9995,False
-0.06894536834270981,Not linear,0.8666462492661499,1.2999693738992248,0.7041500775287468,0.9996,False
-0.055266529281735866,Not linear,0.8666462492661499,1.3541347644783592,0.7041500775287468,0.9996,False
-0.040939740695602744,Not linear,0.8666462492661499,1.4083001550574936,0.7041500775287468,0.9997,False
-0.0261329710813758,Not linear,0.8666462492661499,1.4624655456366278,0.7041500775287468,0.9999,False
-0.011019816274822902,Not linear,0.8666462492661499,1.5166309362157622,0.7041500775287468,0.9997,False
0.004222535802038158,Not linear,0.8666462492661499,1.5707963267948966,0.7041500775287468,0.9811,False
0.0042797625081133495,Not linear,0.8666462492661499,0.0,0.7583154681078811,0.9810,False
-0.019703616096945542,Not linear,0.8666462492661499,0.054165390579134366,0.7583154681078811,0.9974,False
-0.03489646280222877,Not linear,0.8666462492661499,0.10833078115826873,0.7583154681078811,0.9984,False
-0.049680180387296574,Not linear,0.8666462492661499,0.1624961717374031,0.7583154681078811,0.9987,False
-0.06388144328034495,Not linear,0.8666462492661499,0.21666156231653746,0.7583154681078811,0.9989,False
-0.0773337546582919,Not linear,0.8666462492661499,0.2708269528956718,0.7583154681078811,0.9990,False
-0.08987939846979709,Not linear,0.8666462492661499,0.3249923434748062,0.7583154681078811,0.9990,False
-0.10137128851176086,Not linear,0.8666462492661499,0.37915773405394054,0.7583154681078811,0.9991,False
-0.11167469288057796,Not linear,0.8666462492661499,0.43332312463307493,0.7583154681078811,0.9991,False
-0.12066881358051529,Not linear,0.8666462492661499,0.4874885152122093,0.7583154681078811,0.9991,False
-0.12824820276976912,Not linear,0.8666462492661499,0.5416539057913436,0.7583154681078811,0.9992,False
-0.13432399903999792,Not linear,0.8666462492661499,0.595819296370478,0.7583154681078811,0.9992,False
-0.13882496923508625,Not linear,0.8666462492661499,0.6499846869496124,0.7583154681078811,0.9992,False
-0.14169834359477262,Not linear,0.8666462492661499,0.7041500775287468,0.7583154681078811,0.9992,False
-0.14291043443184193,Not linear,0.8666462492661499,0.7583154681078811,0.7583154681078811,0.9993,False
-0.14244703108945367,Not linear,0.8666462492661499,0.8124808586870155,0.7583154681078811,0.9993,False
-0.14031356654810434,Not linear,0.8666462492661499,0.8666462492661499,0.7583154681078811,0.9993,False
-0.13653505372889563,Not linear,0.8666462492661499,0.9208116398452842,0.7583154681078811,0.9993,False
-0.13115579223990592,Not linear,0.8666462492661499,0.9749770304244186,0.7583154681078811,0.9993,False
-0.12423884900378768,Not linear,0.8666462492661499,1.029142421003553,0.7583154681078811,0.9994,False
-0.11586531885576312,Not linear,0.8666462492661499,1.0833078115826873,0.7583154681078811,0.9994,False
-0.10613337378082577,Not linear,0.8666462492661499,1.1374732021618217,0.7583154681078811,0.9994,False
-0.09515711193697707,Not linear,0.8666462492661499,1.191638592740956,0.7583154681078811,0.9994,False
-0.08306521995864491,Not linear,0.8666462492661499,1.2458039833200905,0.7583154681078811,0.9995,False
-0.06999946422355191,Not linear,0.8666462492661499,1.2999693738992248,0.7583154681078811,0.9995,False
-0.056113028771558715,Not linear,0.8666462492661499,1.3541347644783592,0.7583154681078811,0.9996,False
-0.04156871936185058,Not linear,0.8666462492661499,1.4083001550574936,0.7583154681078811,0.9997,False
-0.026537054724267012,Not linear,0.8666462492661499,1.4624655456366278,0.7583154681078811,0.9999,False
-0.011194267383102002,Not linear,0.8666462492661499,1.5166309362157622,0.7583154681078811,0.9998,False
0.004279762508113502,Not linear,0.8666462492661499,1.5707963267948966,0.7583154681078811,0.9810,False
-0.004286812911805396,Not linear,0.8666462492661499,0.0,0.8124808586870155,0.9809,False
-0.019760842803020845,Not linear,0.8666462492661499,0.054165390579134366,0.8124808586870155,0.9974,False
-0.03500319487988196,Not linear,0.8666462492661499,0.10833078115826873,0.8124808586870155,0.9983,False
-0.04983516650050274,Not linear,0.8666462492661499,0.1624961717374031,0.8124808586870155,0.9987,False
-0.06408286635863236,Not linear,0.8666462492661499,0.21666156231653746,0.8124808586870155,0.9988,False
-0.07757925320023035,Not linear,0.8666462492661499,0.2708269528956718,0.8124808586870155,0.9989,False
-0.09016609422944327,Not linear,0.8666462492661499,0.3249923434748062,0.8124808586870155,0.9990,False
-0.10169582024346224,Not linear,0.8666462492661499,0.37915773405394054,0.8124808586870155,0.9990,False
-0.11203325574650147,Not linear,0.8666462492661499,0.43332312463307493,0.8124808586870155,0.9991,False
-0.12105720375889595,Not linear,0.8666462492661499,0.4874885152122093,0.8124808586870155,0.9991,False
-0.12866186674087388,Not linear,0.8666462492661499,0.5416539057913436,0.8124808586870155,0.9991,False
-0.1347580869719821,Not linear,0.8666462492661499,0.595819296370478,0.8124808586870155,0.9992,False
-0.1392743918438375,Not linear,0.8666462492661499,0.6499846869496124,0.8124808586870155,0.9992,False
-0.14215783181111474,Not linear,0.8666462492661499,0.7041500775287468,0.8124808586870155,0.9992,False
-0.14337460117655199,Not linear,0.8666462492661499,0.7583154681078811,0.8124808586870155,0.9992,False
-0.14291043443184182,Not linear,0.8666462492661499,0.8124808586870155,0.8124808586870155,0.9993,False
-0.14077077350767464,Not linear,0.8666462492661499,0.8666462492661499,0.8124808586870155,0.9993,False
-0.13698070397207573,Not linear,0.8666462492661499,0.9208116398452842,0.8124808586870155,0.9993,False
-0.13158466092505627,Not linear,0.8666462492661499,0.9749770304244186,0.8124808586870155,0.9993,False
-0.12464590803769315,Not linear,0.8666462492661499,1.029142421003553,0.8124808586870155,0.9993,False
-0.11624579584342865,Not linear,0.8666462492661499,1.0833078115826873,0.8124808586870155,0.9994,False
-0.10648280797744492,Not linear,0.8666462492661499,1.1374732021618217,0.8124808586870155,0.9994,False
-0.09547140654608521,Not linear,0.8666462492661499,1.191638592740956,0.8124808586870155,0.9994,False
-0.08334069016331186,Not linear,0.8666462492661499,1.2458039833200905,0.8124808586870155,0.9995,False
-0.07023288038749359,Not linear,0.8666462492661499,1.2999693738992248,0.8124808586870155,0.9995,False
-0.056301654303666904,Not linear,0.8666462492661499,1.3541347644783592,0.8124808586870155,0.9996,False
-0.04171034280022323,Not linear,0.8666462492661499,1.4083001550574936,0.8124808586870155,0.9997,False
-0.026630015663577117,Not linear,0.8666462492661499,1.4624655456366278,0.8124808586870155,0.9999,False
-0.011237475941330961,Not linear,0.8666462492661499,1.5166309362157622,0.8124808586870155,0.9998,False
-0.0042868129118055626,Not linear,0.8666462492661499,1.5707963267948966,0.8124808586870155,0.9809,False
-0.004243604353576402,Not linear,0.8666462492661499,0.0,0.8666462492661499,0.9808,False
-0.019586391694741856,Not linear,0.8666462492661499,0.054165390579134366,0.8666462492661499,0.9973,False
-0.03469954650129431,Not linear,0.8666462492661499,0.10833078115826873,0.8666462492661499,0.9983,False
-0.04940588085121739,Not linear,0.8666462492661499,0.1624961717374031,0.8666462492661499,0.9986,False
-0.06353297642038785,Not linear,0.8666462492661499,0.21666156231653746,0.8666462492661499,0.9988,False
-0.07691520592978313,Not linear,0.8666462492661499,0.2708269528956718,0.8666462492661499,0.9989,False
-0.08939567497389556,Not linear,0.8666462492661499,0.3249923434748062,0.8666462492661499,0.9990,False
-0.10082806146418366,Not linear,0.8666462492661499,0.37915773405394054,0.8666462492661499,0.9990,False
-0.11107833112178034,Not linear,0.8666462492661499,0.43332312463307493,0.8666462492661499,0.9991,False
-0.1200263089068605,Not linear,0.8666462492661499,0.4874885152122093,0.8666462492661499,0.9991,False
-0.12756708796110838,Not linear,0.8666462492661499,0.5416539057913436,0.8666462492661499,0.9991,False
-0.13361225954471356,Not linear,0.8666462492661499,0.595819296370478,0.8666462492661499,0.9991,False
-0.1380909495480107,Not linear,0.8666462492661499,0.6499846869496124,0.8666462492661499,0.9992,False
-0.14095064942561653,Not linear,0.8666462492661499,0.7041500775287468,0.8666462492661499,0.9992,False
-0.14215783181111474,Not linear,0.8666462492661499,0.7583154681078811,0.8666462492661499,0.9992,False
-0.14169834359477285,Not linear,0.8666462492661499,0.8124808586870155,0.8666462492661499,0.9992,False
-0.1395775718558131,Not linear,0.8666462492661499,0.8666462492661499,0.8666462492661499,0.9993,False
-0.13582038070383518,Not linear,0.8666462492661499,0.9208116398452842,0.8666462492661499,0.9993,False
-0.13047081976986297,Not linear,0.8666462492661499,0.9749770304244186,0.8666462492661499,0.9993,False
-0.12359160776469713,Not linear,0.8666462492661499,1.029142421003553,0.8666462492661499,0.9993,False
-0.11526339715937511,Not linear,0.8666462492661499,1.0833078115826873,0.8666462492661499,0.9993,False
-0.10558382860868826,Not linear,0.8666462492661499,1.1374732021618217,0.8666462492661499,0.9994,False
-0.0946663862037796,Not linear,0.8666462492661499,1.191638592740956,0.8666462492661499,0.9994,False
-0.08263906697493406,Not linear,0.8666462492661499,1.2458039833200905,0.8666462492661499,0.9995,False
-0.06964288024342652,Not linear,0.8666462492661499,1.2999693738992248,0.8666462492661499,0.9995,False
-0.055830194416157886,Not linear,0.8666462492661499,1.3541347644783592,0.8666462492661499,0.9996,False
-0.04136295060539337,Not linear,0.8666462492661499,1.4083001550574936,0.8666462492661499,0.9997,False
-0.022783089245813515,Not linear,0.8666462492661499,1.4624655456366278,0.8666462492661499,0.9960,False
0.011148935368669607,Not linear,0.8666462492661499,1.5166309362157622,0.8666462492661499,0.9998,False
-0.004243604353577013,Not linear,0.8666462492661499,1.5707963267948966,0.8666462492661499,0.9808,False
-0.0041506434142668525,Not linear,0.8666462492661499,0.0,0.9208116398452842,0.9807,False
-0.019182308051850505,Not linear,0.8666462492661499,0.054165390579134366,0.9208116398452842,0.9973,False
-0.03398907766607723,Not linear,0.8666462492661499,0.10833078115826873,0.9208116398452842,0.9983,False
-0.048397356421179594,Not linear,0.8666462492661499,0.1624961717374031,0.9208116398452842,0.9986,False
-0.06223822042236882,Not linear,0.8666462492661499,0.21666156231653746,0.9208116398452842,0.9988,False
-0.07534939819405273,Not linear,0.8666462492661499,0.2708269528956718,0.9208116398452842,0.9989,False
-0.08757717316452374,Not linear,0.8666462492661499,0.3249923434748062,0.9208116398452842,0.9989,False
-0.09877818585221343,Not linear,0.8666462492661499,0.37915773405394054,0.9208116398452842,0.9990,False
-0.1088211146245428,Not linear,0.8666462492661499,0.43332312463307493,0.9208116398452842,0.9990,False
-0.1175882153239931,Not linear,0.8666462492661499,0.4874885152122093,0.9208116398452842,0.9991,False
-0.12497670171070019,Not linear,0.8666462492661499,0.5416539057913436,0.9208116398452842,0.9991,False
-0.1308999505371372,Not linear,0.8666462492661499,0.595819296370478,0.9208116398452842,0.9991,False
-0.13528851712649248,Not linear,0.8666462492661499,0.6499846869496124,0.9208116398452842,0.9992,False
-0.1380909495480107,Not linear,0.8666462492661499,0.7041500775287468,0.9208116398452842,0.9992,False
-0.1392743918438376,Not linear,0.8666462492661499,0.7583154681078811,0.9208116398452842,0.9992,False
-0.13882496923508614,Not linear,0.8666462492661499,0.8124808586870155,0.9208116398452842,0.9992,False
-0.13674795079093327,Not linear,0.8666462492661499,0.8666462492661499,0.9208116398452842,0.9992,False
-0.13306768765360055,Not linear,0.8666462492661499,0.9208116398452842,0.9208116398452842,0.9993,False
-0.12782732754347637,Not linear,0.8666462492661499,0.9749770304244186,0.9208116398452842,0.9993,False
-0.12108830889154454,Not linear,0.8666462492661499,1.029142421003553,0.9208116398452842,0.9993,False
-0.11292964052995652,Not linear,0.8666462492661499,1.0833078115826873,0.9208116398452842,0.9993,False
-0.1034469753857098,Not linear,0.8666462492661499,1.1374732021618217,0.9208116398452842,0.9994,False
-0.09275148903753716,Not linear,0.8666462492661499,1.191638592740956,0.9208116398452842,0.9994,False
-0.08096857628389437,Not linear,0.8666462492661499,1.2458039833200905,0.9208116398452842,0.9994,False
-0.06823638100359788,Not linear,0.8666462492661499,1.2999693738992248,0.9208116398452842,0.9995,False
-0.054704176545153096,Not linear,0.8666462492661499,1.3541347644783592,0.9208116398452842,0.9996,False
0.017941846321504362,Not linear,0.8666462492661499,1.4083001550574936,0.9208116398452842,0.7191,False
0.025881870310486055,Not linear,0.8666462492661499,1.4624655456366278,0.9208116398452842,0.9999,False
0.010929683722379097,Not linear,0.8666462492661499,1.5166309362157622,0.9208116398452842,0.9998,False
-0.0041506434142669635,Not linear,0.8666462492661499,1.5707963267948966,0.9208116398452842,0.9807,False
-0.004009019975894534,Not linear,0.8666462492661499,0.0,0.9749770304244186,0.9806,False
-0.0185533293856025,Not linear,0.8666462492661499,0.054165390579134366,0.9749770304244186,0.9972,False
-0.03288011797173562,Not linear,0.8666462492661499,0.10833078115826873,0.9749770304244186,0.9983,False
-0.046821417237228546,Not linear,0.8666462492661499,0.1624961717374031,0.9749770304244186,0.9986,False
-0.06021377819484486,Not linear,0.8666462492661499,0.21666156231653746,0.9749770304244186,0.9988,False
-0.07290018765710926,Not linear,0.8666462492661499,0.2708269528956718,0.9749770304244186,0.9989,False
-0.08473190907237094,Not linear,0.8666462492661499,0.3249923434748062,0.9749770304244186,0.9989,False
-0.09557022632488299,Not linear,0.8666462492661499,0.37915773405394054,0.9749770304244186,0.9990,False
-0.10528807005442653,Not linear,0.8666462492661499,0.43332312463307493,0.9749770304244186,0.9990,False
-0.11377150742838205,Not linear,0.8666462492661499,0.4874885152122093,0.9749770304244186,0.9991,False
-0.1209210779000216,Not linear,0.8666462492661499,0.5416539057913436,0.9749770304244186,0.9991,False
-0.12665295929247922,Not linear,0.8666462492661499,0.595819296370478,0.9749770304244186,0.9991,False
-0.13089995053713743,Not linear,0.8666462492661499,0.6499846869496124,0.9749770304244186,0.9991,False
-0.13361225954471367,Not linear,0.8666462492661499,0.7041500775287468,0.9749770304244186,0.9991,False
-0.1347580869719821,Not linear,0.8666462492661499,0.7583154681078811,0.9749770304244186,0.9992,False
-0.13432399903999814,Not linear,0.8666462492661499,0.8124808586870155,0.9749770304244186,0.9992,False
-0.13231508503287337,Not linear,0.8666462492661499,0.8666462492661499,0.9749770304244186,0.9992,False
-0.12875489763057435,Not linear,0.8666462492661499,0.9208116398452842,0.9749770304244186,0.9992,False
-0.12368517677528224,Not linear,0.8666462492661499,0.9749770304244186,0.9749770304244186,0.9993,False
-0.11716536030873548,Not linear,0.8666462492661499,1.029142421003553,0.9749770304244186,0.9993,False
-0.10927188711787977,Not linear,0.8666462492661499,1.0833078115826873,0.9749770304244186,0.9993,False
